time,seconds_elapsed,z,y,x
1711795441852913700,11.85191357421875,0.05318005755543709,0.1432913839817047,0.02470751479268074
1711795441862888700,11.861888671875,0.07446563988924026,0.17685706913471222,-0.023526059463620186
1711795441872864800,11.87186474609375,0.08801988512277603,0.20910483598709106,-0.059393104165792465
1711795441882840600,11.881840576171875,0.10019346326589584,0.23484376072883606,-0.08068028837442398
1711795441892817000,11.89181689453125,0.10433223098516464,0.23991452157497406,-0.09015035629272461
1711795441902791700,11.901791748046875,0.11171344667673111,0.22199463844299316,-0.08945260941982269
1711795441912767700,11.911767822265626,0.11999452859163284,0.18017825484275818,-0.09078498929738998
1711795441922743800,11.921743896484376,0.11875908821821213,0.10497990995645523,-0.08164156228303909
1711795441932719600,11.9317197265625,0.1074092909693718,0.07149834930896759,-0.06702643632888794
1711795441942695700,11.94169580078125,0.07927485555410385,0.08415821939706802,-0.06831380724906921
1711795441952670700,11.951670654296874,0.057184964418411255,0.08370137959718704,-0.07387574017047882
1711795441962646800,11.961646728515625,0.04303372651338577,0.07059197127819061,-0.08055014908313751
1711795441972622600,11.97162255859375,0.04177718237042427,0.06290914118289948,-0.09910599887371063
1711795441982598700,11.9815986328125,0.05681392550468445,0.05374999716877937,-0.13166846334934235
1711795441992573200,11.9915732421875,0.07692642509937286,0.042113594710826874,-0.1684584766626358
1711795442002549200,12.00154931640625,0.10464540123939514,0.0464678630232811,-0.192707359790802
1711795442012525300,12.011525390625,0.12244730442762375,0.039362430572509766,-0.18691854178905487
1711795442022501000,12.021501220703126,0.12457811087369919,0.04338247328996658,-0.15826478600502014
1711795442032477200,12.031477294921874,0.1196155771613121,0.05836905166506767,-0.1156403198838234
1711795442042452200,12.0414521484375,0.11777427047491074,0.05790512636303902,-0.06341838836669922
1711795442052428300,12.05142822265625,0.11617322266101837,0.05056510493159294,-0.010701111517846584
1711795442062404000,12.061404052734375,0.12139435112476349,0.04310718923807144,0.03070438653230667
1711795442072380400,12.07138037109375,0.1271597445011139,0.01475575938820839,0.052243672311306
1711795442082355200,12.081355224609375,0.13432179391384125,-0.03914209455251694,0.06426411122083664
1711795442092331300,12.091331298828125,0.13739615678787231,-0.10195225477218628,0.07049670815467834
1711795442102307300,12.101307373046875,0.1388678252696991,-0.13406385481357574,0.05561203882098198
1711795442112283100,12.111283203125,0.13051241636276245,-0.12954020500183105,0.02198590151965618
1711795442122259200,12.12125927734375,0.12816593050956726,-0.10535471141338348,-0.007500617764890194
1711795442132234200,12.131234130859376,0.11564431339502335,-0.0799301266670227,-0.030824044719338417
1711795442142210300,12.141210205078124,0.10934353619813919,-0.08443246781826019,-0.04244474694132805
1711795442152186000,12.15118603515625,0.10831177234649658,-0.10264340043067932,-0.03658841922879219
1711795442162162200,12.161162109375,0.10832082480192184,-0.13684478402137756,-0.017539095133543015
1711795442172137200,12.17113720703125,0.11050351709127426,-0.15025585889816284,0.015683703124523163
1711795442182113300,12.18111328125,0.11024545133113861,-0.17167247831821442,0.04732285812497139
1711795442192089300,12.19108935546875,0.10739089548587799,-0.17868055403232574,0.08260060101747513
1711795442202065200,12.201065185546875,0.09750150889158249,-0.17272280156612396,0.11770878732204437
1711795442212041200,12.211041259765626,0.08725974708795547,-0.14577658474445343,0.13065122067928314
1711795442222016300,12.221016357421876,0.07654611766338348,-0.10874053835868835,0.1264684498310089
1711795442231992300,12.230992431640624,0.062152523547410965,-0.05069391801953316,0.11162581294775009
1711795442241968000,12.240968017578124,0.04309387877583504,-0.004375952295958996,0.08245860785245895
1711795442251944200,12.250944091796875,0.029401041567325592,0.010783509351313114,0.06161467358469963
1711795442261919200,12.260919189453125,0.018428286537528038,0.01394920889288187,0.044670045375823975
1711795442271895300,12.270895263671875,0.008163061924278736,0.007096678949892521,0.024522338062524796
1711795442281871400,12.280871337890625,-0.004223566502332687,-0.022985855117440224,0.026032350957393646
1711795442291847200,12.29084716796875,-0.009995082393288612,-0.03280945494771004,0.030654054135084152
1711795442301823200,12.3008232421875,-0.02057102881371975,-0.020891275256872177,0.04736965149641037
1711795442311798300,12.31079833984375,-0.0261075459420681,-0.0007834639400243759,0.06847532838582993
1711795442321774300,12.3207744140625,-0.033825118094682693,0.05133859068155289,0.09207545965909958
1711795442331750100,12.330750244140624,-0.03449409827589989,0.05761281028389931,0.12255489826202393
1711795442341726200,12.340726318359375,-0.02433786913752556,0.02657313272356987,0.15805989503860474
1711795442351701200,12.350701171875,-0.018593717366456985,0.0009242706000804901,0.18287070095539093
1711795442361677000,12.360677001953125,-0.0188608318567276,-0.021665461361408234,0.18781112134456635
1711795442371653400,12.3706533203125,-0.01669273152947426,-0.04558175429701805,0.16833330690860748
1711795442381629200,12.380629150390625,-0.016078075394034386,-0.07073210924863815,0.12277992814779282
1711795442391604200,12.390604248046875,-0.01801387406885624,-0.08320806175470352,0.06600600481033325
1711795442401580300,12.400580322265625,-0.019832812249660492,-0.08745846897363663,0.007591165602207184
1711795442411556400,12.410556396484376,-0.021839795634150505,-0.08642608672380447,-0.03645916283130646
1711795442421532200,12.4205322265625,-0.0235479474067688,-0.09209223091602325,-0.044443584978580475
1711795442431508200,12.43050830078125,-0.02979787439107895,-0.090545155107975,-0.027289900928735733
1711795442441483300,12.440483154296874,-0.03319153934717178,-0.06666725873947144,-0.013177278451621532
1711795442451459000,12.450458984375,-0.03371962532401085,-0.043480485677719116,-0.009011292830109596
1711795442461435400,12.460435302734375,-0.03318486362695694,-0.037093427032232285,-0.01234051026403904
1711795442471411200,12.4704111328125,-0.04272252321243286,-0.02931922674179077,-0.031243637204170227
1711795442481386200,12.48038623046875,-0.0447169654071331,-0.042170312255620956,-0.033871911466121674
1711795442491362300,12.4903623046875,-0.04576190933585167,-0.06380626559257507,-0.027899496257305145
1711795442501338400,12.50033837890625,-0.04364682361483574,-0.08038630336523056,0.007787128444761038
1711795442511314200,12.510314208984376,-0.035757023841142654,-0.10377411544322968,0.07097864896059036
1711795442521290200,12.520290283203124,-0.02952895313501358,-0.09906112402677536,0.16863170266151428
1711795442531265300,12.530265380859374,-0.03186498582363129,-0.06687381118535995,0.2787090837955475
1711795442541241000,12.540240966796874,-0.03442428261041641,0.0026655858382582664,0.4172115921974182
1711795442551217400,12.550217529296875,-0.024347743019461632,0.0562109611928463,0.5575247406959534
1711795442561193200,12.560193115234375,-0.01043752022087574,0.08980807662010193,0.6822181940078735
1711795442571168300,12.570168212890625,-0.00979647971689701,0.11894656717777252,0.7563134431838989
1711795442581144300,12.580144287109375,-0.012364566326141357,0.17294961214065552,0.7731015086174011
1711795442591120100,12.5901201171875,-0.01356269046664238,0.24395526945590973,0.7286576628684998
1711795442601096200,12.60009619140625,0.002542775822803378,0.27185431122779846,0.6313036680221558
1711795442611071200,12.6100712890625,0.01504759956151247,0.2554260790348053,0.518173098564148
1711795442621047300,12.62004736328125,0.004884976893663406,0.18103118240833282,0.41738203167915344
1711795442631023000,12.630023193359374,-0.01127668283879757,0.08005025237798691,0.3381340801715851
1711795442640999400,12.63999951171875,-0.024434560909867287,-0.00013912934809923172,0.28683945536613464
1711795442650975200,12.649975341796875,-0.038624104112386703,-0.0703754872083664,0.2531108856201172
1711795442660950300,12.6599501953125,-0.05476765334606171,-0.1252824068069458,0.23613400757312775
1711795442670926300,12.66992626953125,-0.07902270555496216,-0.16534194350242615,0.2349911630153656
1711795442680902100,12.679902099609375,-0.09635055810213089,-0.13656222820281982,0.23682980239391327
1711795442690878200,12.689878173828125,-0.11089860647916794,-0.1020054966211319,0.16233915090560913
1711795442700853200,12.699853271484375,-0.1259675770998001,-0.13898614048957825,0.04867996275424957
1711795442710829300,12.709829345703126,-0.11329412460327148,-0.1403532326221466,-0.002350820694118738
1711795442720805000,12.71980517578125,-0.08906042575836182,-0.09562836587429047,-0.03608375042676926
1711795442730781400,12.729781494140624,-0.06379931420087814,-0.014539310708642006,-0.05790822580456734
1711795442740757200,12.73975732421875,-0.03652401268482208,0.07464941591024399,-0.05450736731290817
1711795442750732300,12.749732177734375,-0.016174471005797386,0.14381557703018188,-0.023825082927942276
1711795442760708400,12.759708251953125,0.002109994413331151,0.19020652770996094,0.033711981028318405
1711795442770684200,12.76968408203125,0.018968505784869194,0.23106101155281067,0.11588788777589798
1711795442780660200,12.77966015625,0.03897549957036972,0.2666182219982147,0.2081885188817978
1711795442790635300,12.78963525390625,0.071741983294487,0.3441143333911896,0.30231916904449463
1711795442800611300,12.799611328125,0.1025579497218132,0.38258233666419983,0.352762907743454
1711795442810587100,12.809587158203126,0.12866975367069244,0.39769402146339417,0.33141252398490906
1711795442820563200,12.819563232421874,0.15051725506782532,0.3787112832069397,0.2876743674278259
1711795442830538200,12.829538330078124,0.15203240513801575,0.3226337432861328,0.2366299331188202
1711795442840514300,12.839514404296875,0.13799674808979034,0.2382459044456482,0.21163910627365112
1711795442850490400,12.849490478515625,0.09870676696300507,0.1634150892496109,0.19452597200870514
1711795442860466200,12.859466064453125,0.06576532870531082,0.12629888951778412,0.18035022914409637
1711795442870442200,12.869442138671875,0.02682993933558464,0.12557746469974518,0.12561677396297455
1711795442880417300,12.879417236328125,-0.0031913428101688623,0.13259808719158173,0.029871871694922447
1711795442890393300,12.889393310546875,-0.027883106842637062,0.11810144037008286,-0.06888453662395477
1711795442900369200,12.899369140625,-0.05176393687725067,0.1241726502776146,-0.16435512900352478
1711795442910345200,12.90934521484375,-0.08037980645895004,0.13233447074890137,-0.2451106458902359
1711795442920320300,12.9193203125,-0.09262155741453171,0.09937787055969238,-0.28487429022789
1711795442930296000,12.929296142578124,-0.06557823717594147,0.09364721924066544,-0.303902804851532
1711795442940272400,12.9392724609375,-0.037880830466747284,0.10906319320201874,-0.3407231569290161
1711795442950248200,12.949248291015625,-0.008075261488556862,0.12243695557117462,-0.3967898190021515
1711795442960224300,12.959224365234375,0.018135037273168564,0.10384409874677658,-0.4493238627910614
1711795442970199300,12.96919921875,0.0401202067732811,0.05258052051067352,-0.48610058426856995
1711795442980175400,12.97917529296875,0.04757492616772652,0.0004874914884567261,-0.5173607468605042
1711795442990151200,12.989151123046875,0.06065203621983528,-0.05798853188753128,-0.528816282749176
1711795443000127200,12.999127197265626,0.07052676379680634,-0.14011961221694946,-0.500345766544342
1711795443010102300,13.009102294921876,0.07356341928243637,-0.24007147550582886,-0.43496477603912354
1711795443020078000,13.019078125,0.06724666804075241,-0.3509947955608368,-0.33368396759033203
1711795443030054400,13.029054443359374,0.05773647874593735,-0.46053409576416016,-0.21164830029010773
1711795443040030200,13.0390302734375,0.05721157044172287,-0.46827244758605957,-0.1022842526435852
1711795443050005200,13.049005126953125,0.06508628278970718,-0.3563006520271301,-0.026442883536219597
1711795443059981000,13.05898095703125,0.06668125092983246,-0.13737736642360687,-0.0003252628957852721
1711795443069957400,13.068957275390625,0.06494059413671494,0.08789955824613571,-0.0157664492726326
1711795443079933200,13.07893310546875,0.0763024389743805,0.2422124296426773,-0.040402818471193314
1711795443089909200,13.0889091796875,0.09360764920711517,0.30793553590774536,-0.061931416392326355
1711795443099884300,13.09888427734375,0.10917489230632782,0.30109119415283203,-0.06653416156768799
1711795443109860000,13.108860107421876,0.11076213419437408,0.23879560828208923,-0.047612663358449936
1711795443119836400,13.11883642578125,0.10849365592002869,0.17903268337249756,-0.014941536821424961
1711795443129812200,13.128812255859375,0.10835786163806915,0.17349191009998322,0.014911835081875324
1711795443139787300,13.138787353515625,0.11242025345563889,0.21925966441631317,0.03929068148136139
1711795443149763000,13.14876318359375,0.11892499774694443,0.29808005690574646,0.04199081286787987
1711795443159739100,13.1587392578125,0.13270924985408783,0.37254631519317627,0.023967336863279343
1711795443169715200,13.168715087890625,0.1622796207666397,0.3808387517929077,-0.001978426007553935
1711795443179690200,13.178690185546875,0.18550612032413483,0.32693102955818176,-0.025885622948408127
1711795443189666300,13.188666259765625,0.20000042021274567,0.22947292029857635,-0.040978461503982544
1711795443199642000,13.19864208984375,0.2060825377702713,0.10567719489336014,-0.03954754397273064
1711795443209618400,13.208618408203124,0.21306321024894714,0.020316097885370255,-0.011960172094404697
1711795443219594200,13.21859423828125,0.21463526785373688,-0.01449328102171421,0.05028669163584709
1711795443229569300,13.2285693359375,0.2157420665025711,-0.018114017322659492,0.1331072300672531
1711795443239545000,13.238545166015625,0.2213381677865982,0.02533785253763199,0.21805301308631897
1711795443249521200,13.248521240234375,0.22428175806999207,0.12427322566509247,0.27366968989372253
1711795443259497200,13.258497314453125,0.23157642781734467,0.21249894797801971,0.2947557866573334
1711795443269472000,13.268471923828125,0.24011452496051788,0.2603117525577545,0.29125118255615234
1711795443279448300,13.2784482421875,0.23810648918151855,0.2769660949707031,0.25229793787002563
1711795443289424100,13.288424072265625,0.22710974514484406,0.2381838709115982,0.19775265455245972
1711795443299400400,13.298400390625,0.21131373941898346,0.1393028348684311,0.1479020118713379
1711795443309376300,13.308376220703124,0.19064927101135254,0.005991159938275814,0.11268042773008347
1711795443319351300,13.318351318359374,0.17461465299129486,-0.09577594697475433,0.0868522897362709
1711795443329327000,13.3283271484375,0.14878006279468536,-0.1486152559518814,0.05720660090446472
1711795443339303200,13.33830322265625,0.11932256817817688,-0.18841326236724854,0.03424189239740372
1711795443349279200,13.348279296875,0.10303467512130737,-0.16956421732902527,0.05199345946311951
1711795443359254000,13.35825390625,0.09495677798986435,-0.058471255004405975,0.10573098808526993
1711795443369230300,13.368230224609375,0.08780805766582489,0.06756976991891861,0.11628536134958267
1711795443379206100,13.3782060546875,0.06983411312103271,0.12063378840684891,0.050318069756031036
1711795443389182200,13.38818212890625,0.06670138984918594,0.12561887502670288,-0.041346654295921326
1711795443399157200,13.3981572265625,0.06397591531276703,0.07405314594507217,-0.12842030823230743
1711795443409133300,13.40813330078125,0.058756496757268906,-0.024360908195376396,-0.18819698691368103
1711795443419109000,13.418109130859374,0.04985994100570679,-0.15108263492584229,-0.21084050834178925
1711795443429085200,13.428085205078125,0.04573464393615723,-0.27070674300193787,-0.16937212646007538
1711795443439061200,13.438061279296875,0.042966023087501526,-0.32067564129829407,-0.09485847502946854
1711795443449036000,13.4480361328125,0.0446898452937603,-0.29695025086402893,-0.016989782452583313
1711795443459012400,13.458012451171875,0.031970322132110596,-0.25701189041137695,0.03581377863883972
1711795443468988200,13.46798828125,0.021938493475317955,-0.2314416915178299,0.06791570037603378
1711795443478964200,13.477964111328125,0.03297250345349312,-0.22748050093650818,0.10011304914951324
1711795443488939300,13.487939208984375,0.059125591069459915,-0.2609679102897644,0.10394490510225296
1711795443498915000,13.4979150390625,0.07831979542970657,-0.287185400724411,0.05988104268908501
1711795443508891100,13.50789111328125,0.10477209836244583,-0.30978623032569885,0.004213819280266762
1711795443518867200,13.5178671875,0.14349845051765442,-0.338952898979187,-0.041974183171987534
1711795443528842200,13.52784228515625,0.17385555803775787,-0.3738125264644623,-0.09953738749027252
1711795443538818000,13.537818115234375,0.18641795217990875,-0.41329097747802734,-0.1688528209924698
1711795443548794400,13.54779443359375,0.19602501392364502,-0.43450024724006653,-0.17820428311824799
1711795443558770200,13.557770263671875,0.19088910520076752,-0.428187757730484,-0.11293873190879822
1711795443568745200,13.5677451171875,0.18999433517456055,-0.40766704082489014,-0.023803431540727615
1711795443578721300,13.57772119140625,0.1814514398574829,-0.3745509088039398,0.07231724262237549
1711795443588697000,13.587697021484376,0.17121082544326782,-0.31260088086128235,0.13388171792030334
1711795443598673200,13.597673095703126,0.154476597905159,-0.2777611315250397,0.15263515710830688
1711795443608649200,13.607649169921874,0.14376485347747803,-0.269868940114975,0.13717378675937653
1711795443618624300,13.617624267578124,0.129569411277771,-0.2775968909263611,0.10199582576751709
1711795443628600000,13.62760009765625,0.11095975339412689,-0.3255702257156372,0.06563115864992142
1711795443638576400,13.637576416015625,0.10397747159004211,-0.3889305293560028,0.03406524658203125
1711795443648552200,13.64755224609375,0.10086395591497421,-0.40660929679870605,0.022444359958171844
1711795443658527200,13.65752734375,0.09433229267597198,-0.3576582372188568,0.028059635311365128
1711795443668503300,13.66750341796875,0.1016157940030098,-0.26425620913505554,0.05925750732421875
1711795443678479000,13.67747900390625,0.1182674691081047,-0.155135840177536,0.08669312298297882
1711795443688455200,13.687455078125,0.13890372216701508,-0.05327179282903671,0.10786236077547073
1711795443698430200,13.69743017578125,0.1599315106868744,0.014991949312388897,0.09826380014419556
1711795443708406300,13.70740625,0.17253994941711426,0.046880800276994705,0.07346532493829727
1711795443718382000,13.717382080078124,0.18379847705364227,0.025143280625343323,0.03524630144238472
1711795443728358100,13.727358154296875,0.18178056180477142,-0.01418384350836277,0.0033778504002839327
1711795443738334200,13.737334228515625,0.17258626222610474,-0.032437413930892944,-0.016669360920786858
1711795443748309200,13.747309326171875,0.15533706545829773,-0.0035511506721377373,-0.02597479149699211
1711795443758285300,13.757285400390625,0.14296774566173553,0.0871151015162468,-0.0505315326154232
1711795443768261000,13.76726123046875,0.1378696858882904,0.2017744779586792,-0.08962088078260422
1711795443778237200,13.7772373046875,0.11818387359380722,0.2972509562969208,-0.1448492407798767
1711795443788212200,13.787212158203126,0.09562332928180695,0.33383169770240784,-0.20393863320350647
1711795443798188300,13.797188232421876,0.06328216940164566,0.33969810605049133,-0.24555665254592896
1711795443808164000,13.8071640625,0.026697317138314247,0.290646493434906,-0.27225491404533386
1711795443818140200,13.81714013671875,-0.006536003202199936,0.19181683659553528,-0.2786172032356262
1711795443828115200,13.827115234375,-0.027792299166321754,0.06364157795906067,-0.27029576897621155
1711795443838091000,13.837091064453125,-0.03806517645716667,-0.04350936785340309,-0.24116717278957367
1711795443848067300,13.8470673828125,-0.029970239847898483,-0.0977545753121376,-0.20355357229709625
1711795443858043100,13.857043212890625,-0.018386289477348328,-0.09582298249006271,-0.16366155445575714
1711795443868018200,13.86701806640625,-0.00899200513958931,-0.033249933272600174,-0.12204855680465698
1711795443877994200,13.876994140625,-0.0013633804628625512,0.035764019936323166,-0.06855124235153198
1711795443887970300,13.88697021484375,0.0024875816889107227,0.07241464406251907,0.0005278326570987701
1711795443897946000,13.896946044921876,0.0010619917884469032,0.09144026786088943,0.062302518635988235
1711795443907922200,13.906922119140624,-0.004412720911204815,0.07892085611820221,0.09802442044019699
1711795443917897200,13.916897216796874,-0.017124786972999573,0.047413259744644165,0.11198417842388153
1711795443927873000,13.926873046875,-0.033430494368076324,0.005830068141222,0.10294288396835327
1711795443937849300,13.936849365234375,-0.049198802560567856,-0.0501977801322937,0.0854262039065361
1711795443947825200,13.9468251953125,-0.06011353060603142,-0.06856616586446762,0.047126397490501404
1711795443957800200,13.95680029296875,-0.0641559436917305,-0.03722768649458885,0.012040317058563232
1711795443967776300,13.9667763671875,-0.07137206196784973,-0.00003829319030046463,-0.016075164079666138
1711795443977752300,13.97675244140625,-0.0738714411854744,0.03256918489933014,-0.0299286637455225
1711795443987728100,13.98672802734375,-0.07688343524932861,0.044185031205415726,-0.027769500389695168
1711795443997703700,13.99670361328125,-0.0877041295170784,0.029263872653245926,-0.015900058671832085
1711795444007680000,14.006679931640624,-0.10106709599494934,-0.019990812987089157,0.003524814499542117
1711795444017655800,14.01665576171875,-0.11546867340803146,-0.09658864885568619,0.03104006126523018
1711795444027631900,14.0266318359375,-0.1322154402732849,-0.12863534688949585,0.04857555404305458
1711795444037607000,14.03660693359375,-0.15241816639900208,-0.1269114762544632,0.055577538907527924
1711795444047583000,14.0465830078125,-0.16622158885002136,-0.12125591188669205,0.044188354164361954
1711795444057558800,14.056558837890625,-0.17639859020709991,-0.11997094005346298,0.028439750894904137
1711795444067534800,14.066534912109375,-0.18138660490512848,-0.09884470701217651,0.006580092012882233
1711795444077510000,14.076510009765625,-0.1867677867412567,-0.06304995715618134,-0.01630391739308834
1711795444087485700,14.086485595703126,-0.19637839496135712,-0.03627905622124672,-0.03578982874751091
1711795444097462000,14.0964619140625,-0.208303764462471,-0.0407763347029686,-0.035887300968170166
1711795444107437800,14.106437744140624,-0.22426383197307587,-0.047405604273080826,-0.03695101663470268
1711795444117413600,14.11641357421875,-0.23824836313724518,-0.03469300642609596,-0.030210820958018303
1711795444127389000,14.126388916015625,-0.2509915232658386,-0.015118749812245369,-0.02016652189195156
1711795444137365000,14.136364990234375,-0.25803425908088684,0.01005877461284399,-0.0012647367548197508
1711795444147340800,14.1463408203125,-0.25907424092292786,0.0516449399292469,0.021119525656104088
1711795444157316900,14.15631689453125,-0.2562371790409088,0.08537466824054718,0.04435001686215401
1711795444167292000,14.1662919921875,-0.25695568323135376,0.11207609623670578,0.05777110531926155
1711795444177267700,14.176267822265626,-0.2574467658996582,0.08989622443914413,0.062250811606645584
1711795444187244000,14.186244140625,-0.2519702911376953,0.016515638679265976,0.0616396963596344
1711795444197219800,14.1962197265625,-0.24397653341293335,-0.08877696096897125,0.05887240916490555
1711795444207195000,14.20619482421875,-0.2416284829378128,-0.1679045557975769,0.06049085035920143
1711795444217171000,14.2161708984375,-0.24939878284931183,-0.22630900144577026,0.08224008977413177
1711795444227146800,14.226146728515625,-0.25341159105300903,-0.2217647284269333,0.12197422981262207
1711795444237122800,14.236122802734375,-0.2480139136314392,-0.15334412455558777,0.15700465440750122
1711795444247097900,14.246097900390625,-0.22868144512176514,-0.050610195845365524,0.17574429512023926
1711795444257074000,14.256073974609375,-0.21083879470825195,0.010866213589906693,0.1673087328672409
1711795444267049700,14.2660498046875,-0.19196021556854248,0.04595102369785309,0.14563925564289093
1711795444277026000,14.276026123046876,-0.18285539746284485,0.07776834070682526,0.11047834157943726
1711795444287001900,14.286001953125,-0.1769445687532425,0.10037968307733536,0.08103633671998978
1711795444296977000,14.295976806640626,-0.17282892763614655,0.08426249772310257,0.06553913652896881
1711795444306953000,14.305952880859374,-0.1645541489124298,0.02304687350988388,0.06314593553543091
1711795444316928800,14.3159287109375,-0.15077921748161316,-0.08440368622541428,0.08580517768859863
1711795444326904800,14.32590478515625,-0.14014601707458496,-0.19001056253910065,0.13647088408470154
1711795444336879600,14.335879638671875,-0.13197091221809387,-0.25293147563934326,0.19778484106063843
1711795444346856000,14.34585595703125,-0.13131874799728394,-0.24803587794303894,0.23642006516456604
1711795444356831700,14.355831787109375,-0.13745972514152527,-0.20698776841163635,0.2418539822101593
1711795444366808000,14.36580810546875,-0.13751064240932465,-0.16280804574489594,0.21701698005199432
1711795444376782800,14.375782958984376,-0.12169545888900757,-0.13489918410778046,0.18036656081676483
1711795444386759000,14.385759033203126,-0.09747472405433655,-0.13800129294395447,0.14543703198432922
1711795444396735000,14.39573486328125,-0.07086122781038284,-0.15572276711463928,0.11721764504909515
1711795444406710800,14.405710693359374,-0.03672192245721817,-0.15019099414348602,0.08666901290416718
1711795444416685800,14.415685791015624,-0.014263750053942204,-0.11809776723384857,0.05964192375540733
1711795444426661600,14.42566162109375,0.007226887624710798,-0.03091207519173622,0.04302024841308594
1711795444436638000,14.435637939453125,0.021359484642744064,0.08575569093227386,0.03149541839957237
1711795444446613800,14.44561376953125,0.03875841572880745,0.16662822663784027,0.044716011732816696
1711795444456589800,14.45558984375,0.0532795675098896,0.1834370344877243,0.10552316904067993
1711795444466564900,14.46556494140625,0.05449402704834938,0.14970922470092773,0.18314863741397858
1711795444476541000,14.475541015625,0.04600333422422409,0.08842403441667557,0.24076160788536072
1711795444486517000,14.48551708984375,0.03173252195119858,0.03574297949671745,0.2745398283004761
1711795444496492800,14.495492919921874,0.020741654559969902,-0.014560669660568237,0.27695104479789734
1711795444506467800,14.5054677734375,0.0018515740521252155,-0.06393316388130188,0.2541123926639557
1711795444516443600,14.515443603515624,-0.0137857086956501,-0.0862288773059845,0.19518780708312988
1711795444526420000,14.525419921875,-0.03586491942405701,-0.09054549783468246,0.10561234503984451
1711795444536395800,14.535395751953125,-0.047885894775390625,-0.08742081373929977,0.00542316073551774
1711795444546370800,14.545370849609375,-0.04816604405641556,-0.08991818130016327,-0.08073977380990982
1711795444556347000,14.555346923828125,-0.04162878170609474,-0.1008768230676651,-0.1339593231678009
1711795444566322700,14.56532275390625,-0.030291147530078888,-0.09650617837905884,-0.15404456853866577
1711795444576299000,14.575299072265626,-0.025594130158424377,-0.04596151039004326,-0.14102357625961304
1711795444586273800,14.585273681640626,-0.025527065619826317,0.019290374591946602,-0.10730880498886108
1711795444596249900,14.595249755859374,-0.02193552628159523,0.08842816948890686,-0.06250511109828949
1711795444606225700,14.6052255859375,-0.024655990302562714,0.14593344926834106,-0.027340784668922424
1711795444616202000,14.615201904296875,-0.019063884392380714,0.1967063546180725,-0.019002428278326988
1711795444626176800,14.6251767578125,-0.004170096479356289,0.20885220170021057,-0.04175172001123428
1711795444636152800,14.63515283203125,0.014525560662150383,0.1851452738046646,-0.08368478715419769
1711795444646129000,14.64512890625,0.026714786887168884,0.1564498394727707,-0.1298203319311142
1711795444656104700,14.655104736328125,0.030911659821867943,0.12491694837808609,-0.1730751246213913
1711795444666079700,14.665079833984375,0.03581087291240692,0.10476227849721909,-0.19911843538284302
1711795444676055800,14.675055908203126,0.029111428186297417,0.09066057950258255,-0.22188261151313782
1711795444686032000,14.685031982421876,0.023278556764125824,0.0705796629190445,-0.22197014093399048
1711795444696007700,14.695007568359374,0.0157370176166296,0.07708390057086945,-0.21717432141304016
1711795444705984000,14.70498388671875,0.013027035631239414,0.08276201784610748,-0.2140663117170334
1711795444715958800,14.714958740234374,0.010664278641343117,0.06702326238155365,-0.1981360912322998
1711795444725934800,14.724934814453125,0.014954585582017899,0.054697275161743164,-0.19491396844387054
1711795444735911000,14.734910888671875,0.021900642663240433,0.05232519656419754,-0.1875801682472229
1711795444745886700,14.74488671875,0.03181001916527748,0.0346609391272068,-0.17921650409698486
1711795444755861800,14.75486181640625,0.03898217901587486,0.03736830875277519,-0.16970635950565338
1711795444765837800,14.764837890625,0.04441816732287407,0.05429582670331001,-0.15268227458000183
1711795444775814000,14.77481396484375,0.05158393457531929,0.06389625370502472,-0.1358281970024109
1711795444785789700,14.784789794921876,0.06576690077781677,0.08499179780483246,-0.11224626004695892
1711795444795765000,14.794764892578126,0.08131496608257294,0.11063271015882492,-0.0836939811706543
1711795444805740800,14.80474072265625,0.09974035620689392,0.14402414858341217,-0.0535440556704998
1711795444815716900,14.814716796875,0.11198051273822784,0.1609163135290146,-0.03429366275668144
1711795444825693000,14.82469287109375,0.13016963005065918,0.16601280868053436,-0.011261451058089733
1711795444835668000,14.83466796875,0.1470298320055008,0.17236898839473724,0.0045284307561814785
1711795444845643800,14.844643798828125,0.16535528004169464,0.16867630183696747,0.021802354604005814
1711795444855619800,14.854619873046875,0.17576371133327484,0.16557611525058746,0.028316978365182877
1711795444865596000,14.864595947265625,0.18749310076236725,0.17102950811386108,0.01900373212993145
1711795444875570700,14.87457080078125,0.19199331104755402,0.1934535801410675,-0.0021212610881775618
1711795444885547000,14.884547119140626,0.19838334619998932,0.18290647864341736,-0.017096299678087234
1711795444895522800,14.894522705078124,0.20174692571163177,0.155045285820961,-0.016722923144698143
1711795444905498600,14.90449853515625,0.20434099435806274,0.11934225261211395,0.0020539930555969477
1711795444915475000,14.914474853515625,0.2056608647108078,0.09342250972986221,0.033840153366327286
1711795444925449700,14.92444970703125,0.21109642088413239,0.08774369210004807,0.07732229679822922
1711795444935425800,14.93442578125,0.20776426792144775,0.08679400384426117,0.11761406064033508
1711795444945401900,14.94440185546875,0.205767422914505,0.0830024853348732,0.15176816284656525
1711795444955378000,14.9543779296875,0.21063300967216492,0.05044667422771454,0.1886255145072937
1711795444965352700,14.964352783203125,0.21063460409641266,-0.004205021541565657,0.21832823753356934
1711795444975329000,14.9743291015625,0.2085445672273636,-0.049875568598508835,0.23459668457508087
1711795444985304800,14.984304931640626,0.2102833390235901,-0.10628052055835724,0.24712127447128296
1711795444995280400,14.9942802734375,0.2111762911081314,-0.15629656612873077,0.27111127972602844
